ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Opaless3X_731	9693.85845565489	-0.178471071831311	0.194917648995416	-0.915622945131607	0.359864692456506	0.590591337380772
Opaless3X_732	9985.47774104614	-0.247673693858552	0.183553998041577	-1.34932334082122	0.177233131725916	0.382734297053446
Opaless3X_733	2375.51848504773	-0.411753729105968	0.154932756346666	-2.65762863073745	0.00786925538842447	0.0492977214892874
Opaless3X_734	2505.80575795848	-0.27350815658124	0.139726529510002	-1.95745330210653	0.050294196966966	0.171083400591762
Opaless3X_735	1974.57762305162	0.00857119150502767	0.177795752282465	0.0482080780614522	0.961550412312672	0.97497358960317
Opaless3X_736	1023.41770758146	-0.180361843634644	0.174790245845795	-1.03187590795979	0.302130253452702	0.530425803785972
Opaless3X_737	1115.7010720411	-0.260723773700721	0.177660931882023	-1.46753577693635	0.142230364186764	0.333937497358031
Opaless3X_738	790.598632242372	-0.314576612410213	0.202989895984606	-1.54971561951079	0.121209787485434	0.301622893800025
Opaless3X_739	1501.50584774925	-0.193862705546138	0.132366264755768	-1.46459300565622	0.143031991410098	0.33449981627498
Opaless3X_74	9.13686411961425	0.45078121053055	0.755043935677643	0.597026463269292	0.550489712627537	0.740458719444797
Opaless3X_740	3261.63538692003	0.363314113780519	0.181338970511119	2.00350819659165	0.0451227686986777	0.159832457800135
Opaless3X_741	13.8344782209724	-0.394591513106175	0.652249085270869	-0.60497058871659	0.545198539039546	0.740113946907269
Opaless3X_742	2663.37240129083	0.371126329217995	0.165633077295516	2.24065346896771	0.0250485303563739	0.107237387681879
Opaless3X_743	2407.53654753152	0.221356564554141	0.15546469871159	1.42383812137822	0.154493337611941	0.350548278726985
Opaless3X_744	5671.97666943954	0.0307678117576249	0.205723608486303	0.149558973731853	0.881112578252013	0.940036125475709
Opaless3X_745	2023.64577635292	0.196379408264927	0.132310552184666	1.48423088727526	0.137747678241841	0.326686766157447
Opaless3X_746	1420.89525971962	-0.372791708381359	0.152728162984152	-2.44088386252667	0.0146513656928867	0.0753660003193349
Opaless3X_747	11089.5752670651	0.120460415626065	0.14414363136176	0.835697106337938	0.403325323577597	0.630541143493719
Opaless3X_748	555.309911755023	0.143518928640577	0.20635939557322	0.695480466212424	0.486754248640683	0.697590698957191
Opaless3X_749	108.177888436316	-0.382263033641301	0.369807140953772	-1.03368213132771	0.301284789264182	0.530425803785972
Opaless3X_75	5.33002065725464	-0.116444284213669	1.08613972148106	-0.10720930457721	0.914622933991146	0.95257793428835
Opaless3X_750	777.828759282993	-0.186467831686097	0.14401916061636	-1.29474321949988	0.195408825246113	0.40743644912844
Opaless3X_751	16.3239910555112	-1.1856128543735	0.587244123033034	-2.01894375417497	0.0434930658517244	0.156483792872113
Opaless3X_752	149.380112213919	-0.6515446602999	0.293826980062388	-2.2174432727776	0.0265928154462937	0.109895610820226
Opaless3X_753	1299.09600408457	-0.171047533794544	0.149755843023079	-1.14217602693596	0.25338085863303	0.478006174591976
Opaless3X_754	5959.16534412152	-0.106323583698262	0.235913961243513	-0.450687967502326	0.652214455725985	0.811974312942584
Opaless3X_755	4321.53422472609	-0.0550270500704854	0.198614649055438	-0.277054337795225	0.781738382973592	0.88737870499705
Opaless3X_756	13687.3853124781	-0.921278249292632	0.33392810692053	-2.75891196398116	0.00579941560410969	0.0389103758466101
Opaless3X_757	6531.37860594405	-0.591665627263234	0.329069304827032	-1.79799701334717	0.0721774810663834	0.214965638255596
Opaless3X_758	26675.3189824417	-0.342300604694726	0.300526570520715	-1.1390027979943	0.254701987182123	0.478006174591976
Opaless3X_759	1707.05175736161	-0.160455441018899	0.147352804635018	-1.0889201696319	0.276189090947916	0.504629343956938
Opaless3X_76	87.2337247096245	0.69301267571676	0.378435295584746	1.83125803486681	0.0670620381347833	0.205377491787774
Opaless3X_760	2471.32980447827	-0.169793377242809	0.191947895762451	-0.884580560617036	0.376382894973001	0.605674565322921
Opaless3X_761	514.714125776718	0.426063013808028	0.259029566365503	1.64484317287098	0.100002156395112	0.268262936607401
Opaless3X_762	531.889861394506	0.207149788471123	0.296479977591516	0.698697396545711	0.48474116131056	0.696320182510341
Opaless3X_763	2466.40464911105	0.27353046992656	0.168122993078072	1.62696645425257	0.103744222589642	0.272643226922827
Opaless3X_764	17.7840405049056	-0.368323985392508	0.359992915875892	-1.02314231516569	0.306240562289025	0.533227648600736
Opaless3X_765	2623.35173863635	0.146547743115572	0.180277830930889	0.812899413970386	0.416275730548298	0.64220048985637
Opaless3X_766	1586.53765350707	0.0235335591427062	0.212625321366444	0.110680886883401	0.91186940290248	0.951652470847983
Opaless3X_767	5337.27187357649	-0.115059914192443	0.184391022111564	-0.623999546587618	0.532627882838839	0.731252957226372
Opaless3X_768	2008.25856285564	0.383143296860691	0.212240457034855	1.80523215136957	0.0710383617538099	0.214209231196708
Opaless3X_769	3620.91181106811	-0.00809216631791827	0.153869214949292	-0.0525911977947313	0.958057630408639	0.974151483883883
Opaless3X_77	299.016564079319	0.685006775296051	0.218440196919054	3.13590074060357	0.00171327179327464	0.0158824925700865
Opaless3X_770	4727.88627145746	-0.0902930682681549	0.126866203113612	-0.711718850664229	0.47663889218715	0.688850309073845
Opaless3X_771	778.269818317851	-0.633930489458498	0.203431674900811	-3.11618379865175	0.00183208043434799	0.016683281123399
Opaless3X_772	666.273272368012	-0.396995768760281	0.162699502754692	-2.44005520630782	0.0146850175549336	0.0753660003193349
Opaless3X_773	911.811037790213	-0.384930719297058	0.238568102470349	-1.61350455199643	0.106634935104734	0.277089263188816
Opaless3X_774	880.639366852749	-0.447690573087182	0.207697803252702	-2.15549016925559	0.0311234970936452	0.121772161632551
Opaless3X_775	1226.286225561	-0.0558573352094092	0.227923068050821	-0.245071004383612	0.806401453581093	0.900963187551514
Opaless3X_776	879.103986846572	0.0214749187627518	0.222889423233654	0.0963478591814549	0.923244301727004	0.956715394236745
Opaless3X_777	1240.7058074703	-0.128625649952158	0.187989595069451	-0.684216857345951	0.493838239030601	0.704309837785847
Opaless3X_778	6513.54736817048	0.293736916899334	0.209711351353414	1.40067247196513	0.16131203820022	0.361634177141669
Opaless3X_779	300.614185633624	-0.921741977976483	0.454925332998312	-2.026139041107	0.0427505383125766	0.154351943591724
Opaless3X_780	4009.3764719748	-0.106818771130734	0.112993561953755	-0.945352719958077	0.344478831552623	0.57543622997995
Opaless3X_781	949.394619216439	0.221214884357668	0.254805877819436	0.868170256709809	0.385301134285256	0.612316397188461
Opaless3X_782	6421.07023670115	-0.0891957242842437	0.239771166643946	-0.3720035462675	0.709890208999574	0.845949073608062
Opaless3X_783	15240.1906710789	0.122212979442586	0.179433417701346	0.68110489678127	0.495805118831228	0.705432415210419
Opaless3X_784	2156.40280240909	-0.0159542518405634	0.181877307262662	-0.0877198595068417	0.930099334864379	0.957880732155448
Opaless3X_785	8296.703426415	0.0685448286370036	0.113476453479963	0.604044509102558	0.54581405085599	0.740113946907269
Opaless3X_786	2094.49513723787	0.226874450029437	0.143165344034091	1.58470230040737	0.113033988977978	0.288648978683749
Opaless3X_787	328.868918897695	-0.939016550241106	0.274956122303178	-3.41515054247713	0.000637467689803881	0.00767197956500811
Opaless3X_788	760.266198058957	-0.835252379066321	0.360885807998976	-2.31445061167019	0.0206430173975142	0.0939155376584
Opaless3X_789	56916.8451962237	-0.287775234828515	0.388328539687916	-0.741061254626786	0.458656300676769	0.677126733710753
Opaless3X_79	6.33875655517109	-0.320293474144693	0.795109460925267	-0.402829408886631	0.687073724780169	0.832252928544784
Opaless3X_790	667.343165203867	0.0363323210456785	0.135134486189668	0.268860466858803	0.788037059993962	0.891088060147018
Opaless3X_791	1759.32238763175	0.0284953662320832	0.149589428868526	0.190490507568739	0.848924780867426	0.923493038413635
Opaless3X_792	325.451899759941	-0.163292938411212	0.237352021676126	-0.687977870414056	0.491466717149067	0.702387849925542
Opaless3X_793	36852.4457969673	-0.0472906427273205	0.197688809144989	-0.239217601299003	0.810936854965271	0.903801432096136
Opaless3X_794	3820.02275724885	0.0372558646874508	0.176066121248181	0.211601553003689	0.8324178976449	0.914681572699412
Opaless3X_795	2348.03967039058	0.421570530074174	0.213820363110705	1.97161076681882	0.0486540571439488	0.167441554518807
Opaless3X_796	320.404695694177	0.0740903585275951	0.236236710653799	0.31362762511612	0.753803875603237	0.867633319905739
Opaless3X_797	1683.50241238899	0.548567399560184	0.346306885804837	1.58404993387666	0.113182356344067	0.288648978683749
Opaless3X_798	495.223562182013	0.310137865155548	0.217743689815314	1.4243253865065	0.154352301972172	0.350548278726985
Opaless3X_799	696.859547368392	0.515522708926123	0.278889370080259	1.84848461157829	0.0645322685024837	0.200538714401381
Opaless3X_8	7.0973693089405	0.180781305528268	0.62872734951176	0.287535297563649	0.773702478909458	0.88361803640159
Opaless3X_80	11.2032085158681	0.830019684030208	0.515237442987955	1.61094597321339	0.107191498540785	0.278184242114673
Opaless3X_800	879.071777266354	0.243409121735887	0.192777520264678	1.26264266394595	0.20671762801239	0.420380314673417
Opaless3X_801	10962.0982615554	0.878575899940435	0.379692339096221	2.31391526632247	0.0206723705341376	0.0939155376584
Opaless3X_802	284.755528698166	0.243795146674668	0.317865474783018	0.766975862481096	0.44309586683088	0.665614083166388
Opaless3X_803	226.007157364413	-0.16815399599303	0.190223837229049	-0.883979623387345	0.376707212640107	0.605674565322921
Opaless3X_804	105.962968745987	-0.179761882316171	0.301056043881054	-0.597104379632365	0.550437694041862	0.740458719444797
Opaless3X_805	185.04968527447	-0.66763956421016	0.269545409005719	-2.47690942566191	0.0132525528411644	0.069575902416113
Opaless3X_806	32310.4028212217	0.632286273868453	0.267009199725258	2.36803179260884	0.017882999115327	0.0859888135031378
Opaless3X_807	1956.08601917512	0.104800988747276	0.145458224216097	0.720488575411044	0.471224231361878	0.685206673976402
Opaless3X_808	598.516599849059	-0.175504691728968	0.183930201021974	-0.954191811642725	0.339986558727267	0.568393450739818
Opaless3X_809	179.116516289614	0.0589390608668847	0.302998570200077	0.194519270595785	0.845769308144747	0.923454622855095
Opaless3X_81	322.41772671287	0.232539070077704	0.264100913200832	0.880493245022868	0.37859216293477	0.607315993357596
Opaless3X_812	8615.70988784568	0.961847457161633	0.259365291267957	3.70846635823729	0.00020851835710905	0.00334876774638946
Opaless3X_813	719.555145669287	-0.233070254900045	0.160518426381402	-1.45198442418228	0.146505936193247	0.339687324421163
Opaless3X_814	899.040823973203	-0.120238974876926	0.145679670517139	-0.825365505359102	0.40916411248922	0.635037513953857
Opaless3X_815	2003.77555201756	0.0717755760689654	0.168431964321443	0.426139874091747	0.67000592648526	0.820757259944443
Opaless3X_816	1882.10054882419	0.107930594763359	0.199722147726136	0.540403735850848	0.588918632009727	0.767818351634206
Opaless3X_817	2379.75935772367	0.243441128190402	0.135089017734232	1.80207934200349	0.0715329233722579	0.214598770116774
Opaless3X_818	2009.12791323913	-0.0292126931117982	0.135864251796679	-0.215013829800609	0.829756536103392	0.914681572699412
Opaless3X_819	187.345834813064	-0.523144574557049	0.207404371322095	-2.52234112146371	0.011657659830909	0.0638070849255606
Opaless3X_82	54.3680921014477	0.437707325987459	0.434952733302594	1.00633308512387	0.314255370360273	0.541202972553508
Opaless3X_820	202.650862684967	0.06932485487719	0.195223339128299	0.35510536387061	0.722510658402657	0.853574589548031
Opaless3X_821	667.156182614237	-0.111759318641304	0.210792318741655	-0.530186865007518	0.595982377073305	0.770918750482
Opaless3X_822	55.2839816617695	-0.714361858421594	0.399827672353173	-1.78667437953266	0.073990132322937	0.218467277360982
Opaless3X_823	316.061530812637	0.01556615634983	0.34463038704754	0.0451676837994054	0.96397365254214	0.976307961088447
Opaless3X_824	721.020638844792	0.514238291605004	0.35461223790434	1.4501425406072	0.147018774291684	0.339960266845265
Opaless3X_825	837.746569249225	0.647136636356858	0.269321415818378	2.4028413573812	0.016268243222265	0.0808696728295204
Opaless3X_826	9199.8245885119	0.272132271898185	0.217417393965177	1.25165823642322	0.210694424243934	0.423849214836708
Opaless3X_827	1375.81821669335	-0.00345381189173528	0.232687431708678	-0.0148431389971222	0.988157323422609	0.992497692339545
Opaless3X_828	9.63440964790503	0.575595700160134	0.717243749490864	0.802510583840879	0.4222576686006	0.647326309381257
Opaless3X_829	55.7160394010917	-0.049143728857932	0.546114549597321	-0.0899879501364105	0.928296790375389	0.957880732155448
Opaless3X_83	400.440103350942	0.68302098393658	0.217471718803919	3.14073474791644	0.00168524588983666	0.0158375768705066
Opaless3X_830	207.856370493299	0.000371709046934526	0.295766106105599	0.0012567668818746	0.998997245372393	0.998997245372393
Opaless3X_831	2162.30471483394	-0.169464695843536	0.202144744638947	-0.838333423637697	0.401843469194808	0.629693379396294
Opaless3X_832	8630.44231459626	0.312479943803991	0.252061950271553	1.23969501730566	0.215088220820857	0.428096284767237
Opaless3X_833	6221.07495792109	0.712422163456613	0.26301267031853	2.70869902424781	0.00675475852718663	0.0439914336992091
Opaless3X_834	7629.0117773546	-0.0859450633671524	0.150949785717227	-0.569361943501877	0.569110537712131	0.754658174363122
Opaless3X_835	22528.8314507049	-0.484528166873594	0.137899998795711	-3.51361980496741	0.000442045020792069	0.00579445001777119
Opaless3X_837	2794.64115834752	-0.0860426700831344	0.122983016025015	-0.699630508863381	0.484158084406018	0.696294435854357
Opaless3X_838	1849.02778696009	-0.0228443265885863	0.129081372324976	-0.176976167646198	0.859527109537875	0.926854675357379
Opaless3X_839	3730.82046737934	0.141915411912287	0.265088833514815	0.535350395679176	0.592407584227542	0.7700118842973
Opaless3X_84	50.6283768793214	0.593507634831646	0.347701852497826	1.70694412631971	0.0878324380478491	0.244269131760099
Opaless3X_840	592.962434411604	0.0555865141385724	0.232684583005032	0.238892123494792	0.811189233302306	0.903801432096136
Opaless3X_841	1057.62269877359	-0.14890946866412	0.199512248711845	-0.746367551995214	0.455445414828803	0.675292985387375
Opaless3X_842	650.602962215579	-0.270407052676204	0.251029357656749	-1.07719294348812	0.281394077121579	0.511128870888094
Opaless3X_843	16156.1218166117	-0.092829121688801	0.171216766174623	-0.542173081309835	0.587699277454674	0.767818351634206
Opaless3X_844	202.377525824136	-0.680185348995558	0.205439952505488	-3.3108718177755	0.000930058013183651	0.00996905932881226
Opaless3X_845	2380.80332474629	0.561965922908814	0.192183152139522	2.9241164829102	0.00345435455828712	0.0267699237307538
Opaless3X_846	1333.44606076924	-0.217289359492508	0.11811572965706	-1.83963101378107	0.06582242791539	0.202881266536462
Opaless3X_847	2065.48725092893	0.0288045438268125	0.148388226807843	0.194116099682984	0.846084975672624	0.923454622855095
Opaless3X_848	2701.01070645036	-0.546088969168131	0.223095762041253	-2.44777831802628	0.0143740063097105	0.0742236273132724
Opaless3X_849	875.960839114763	-0.0294261796956718	0.157882938657344	-0.186379731375129	0.852146985960515	0.924469423883363
Opaless3X_85	20.9041960815489	0.252250012403208	0.477930843730953	0.527796051901622	0.597640897696265	0.771125371447594
Opaless3X_850	1504.19713394494	-0.582606245634153	0.187816912141434	-3.1019903319219	0.00192224236196229	0.0172871437485827
